0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2.3091292501098242e-05,1.474215096939036e-05,1.5862783648110485e-05,9.41722456141355e-06,3.9613738888851994e-06,1.5646683446224963e-06,5.639795582516491e-07,1.1836780077527775e-07,6.34915783845915e-08,1.0095548176845085e-07,5.3844137884795816e-08,4.3178584319042714e-08,1.6808866529056647e-07,3.061463518431061e-07,4.472811007883619e-07,5.846668443239988e-07,8.762115235114312e-08,1.9530783323560966e-06
0.00014916258539226262,1.013336050270687e-05,2.6090678436397328e-05,2.1873755049878312e-05,1.17611745220544e-05,5.813440690439077e-06,2.5618098729699798e-06,5.271719392601954e-07,8.40778224977945e-07,1.7935003564740514e-06,2.471871376275226e-06,2.963556505754183e-06,3.3267059140764302e-06,3.601871098791764e-06,3.818723407511418e-06,4.000183370919555e-06,4.833645420263923e-06,5.286745463840116e-06
0.0003345229748162217,0.00012304086591317836,1.7569827988997963e-05,1.7139712395231107e-05,2.7096458057024727e-05,2.836321582815627e-05,2.7197659155873974e-05,2.5807107103532236e-05,2.4623514633145748e-05,2.3678881827878306e-05,2.2942382877578778e-05,2.238405641792711e-05,2.1984848956258945e-05,2.173660598974799e-05,2.1640930426410423e-05,2.170883548331427e-05,2.390003801013492e-05,2.14130451607059e-05
0.0006147432231190616,0.00021774840329249998,3.5415888434178275e-05,2.0297382854901155e-05,3.308953079054405e-05,3.3266337142813365e-05,3.114414044570798e-05,2.9035748823387936e-05,2.7278663895122493e-05,2.585776675324758e-05,2.4711019827316032e-05,2.378557418119452e-05,2.3045377102964212e-05,2.246966312677314e-05,2.2050768970962942e-05,2.1793173464403275e-05,2.4175927812647686e-05,2.3042179460238246e-05
,,1.0481843547535795e-05,6.22217652807223e-06,1.055781883800907e-05,1.2752865799020555e-05,1.389433551806644e-05,1.434987553712119e-05,1.4417344769875004e-05,1.426957616131303e-05,1.4004090838176508e-05,1.3679314278094975e-05,1.33333723946994e-05,1.2993628294152374e-05,1.2681863760337003e-05,1.2417537040400101e-05,1.1934879664177424e-05,6.170252881747726e-06
,7.45518853883091e-05,6.631337647387754e-06,1.598540058054448e-05,8.00858849151582e-06,6.924691763877298e-07,4.266451950983361e-06,7.883257803741073e-06,1.0807173536613471e-05,1.3345555542287498e-05,1.5652098196721074e-05,1.7812057155139144e-05,1.9878930603466776e-05,2.1892159224637974e-05,2.3886958605381314e-05,2.5900760448254195e-05,3.118130305228194e-05,3.1701502871090574e-05
0.00046873505839701543,0.00020007732499440324,8.017361605979705e-05,4.072483279160054e-05,2.53551015653666e-05,2.0990441245924836e-05,2.0431137214326718e-05,2.0725013879648108e-05,2.1163339033010085e-05,2.1599447672145716e-05,2.201505245719313e-05,2.2424144031795907e-05,2.2850119586337635e-05,2.3320799685622226e-05,2.3868718995312275e-05,2.4533707437038834e-05,2.667164398448202e-05,2.1608044319710263e-05
0.00018154650610645052,7.807964666847544e-05,3.4548842077961555e-05,1.9901167096943092e-05,1.291187201109685e-05,9.649322344232412e-06,7.980600950573922e-06,6.781025742645967e-06,5.642810822458309e-06,4.448003516385991e-06,3.1713679905686335e-06,1.8163655808879582e-06,3.945913948819285e-07,1.0814674916981619e-06,2.601362311016807e-06,4.158145990174586e-06,6.583104688441652e-06,8.350285634500478e-06
5.038010918722255e-05,1.937191674593512e-05,1.275268671377008e-05,5.978949262027282e-06,1.9453767695726842e-05,2.5517437439044673e-05,2.774088621325329e-05,2.842153798738342e-05,2.8365595090928612e-05,2.7889696922466057e-05,2.71492220559856e-05,2.6234380232152113e-05,2.520412878415212e-05,2.410032213027851e-05,2.2954407598978743e-05,2.1790941701133583e-05,2.303072489817396e-05,2.095118533975e-05
7.582053642219303e-05,2.9107160587003352e-05,3.943055165639784e-06,1.6769513179650303e-05,2.195708653381277e-05,2.3067353999259957e-05,2.23073684970401e-05,2.1325070737287125e-05,2.0557874200250146e-05,2.0043199775005726e-05,1.974453303625643e-05,1.962394102445102e-05,1.9654312790126413e-05,1.9819402506480655e-05,2.011215978687276e-05,2.0533523929581602e-05,2.406250181528576e-05,2.528308285644172e-05
0.00016865613803934706,7.522914412276584e-05,2.269282268362148e-05,1.6300979111182689e-06,7.535004919805664e-06,1.0267057912926045e-05,1.0553614656575146e-05,1.0258614412399177e-05,9.868832715091381e-06,9.4931593171019e-06,9.154482909547553e-06,8.856895492170796e-06,8.601424423240425e-06,8.389755073867513e-06,8.225074825319831e-06,8.112336485048075e-06,9.623565494827093e-06,1.1015290562851935e-05
,1.5058413939679685e-05,5.234115604448852e-05,4.5122475383528724e-05,2.6635150728581914e-05,1.401336679347606e-05,6.619372521388947e-06,1.958431865357233e-06,1.2891499484739713e-06,3.7400770213834306e-06,5.709157187264417e-06,7.3735333963075545e-06,8.841411220018934e-06,1.0184145933585704e-05,1.145289503237552e-05,1.2688190872046202e-05,1.6025013911259914e-05,1.8080772449558113e-05
