0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.0012410376933398777,0.0004566388326937968,0.00012909250316494518,2.2172134701138848e-05,2.2332774983689753e-05,3.7173691811105064e-05,4.073743610144895e-05,4.160449354116083e-05,4.2191349403724144e-05,4.318235306369222e-05,4.487946335287765e-05,4.757079818914957e-05,5.170324261237315e-05,5.810572203404397e-05,6.851827227301773e-05,8.727213250729547e-05,,
0.0019357836740718278,0.0006635711349430325,0.00018131902938084386,3.594198088289473e-05,2.200200229165847e-05,4.09181645712526e-05,4.44226595507189e-05,4.389505150420384e-05,4.265249482875111e-05,4.1590723811469684e-05,4.101227111625433e-05,4.110730628343816e-05,4.21217874994125e-05,4.449867549352603e-05,4.916463247439431e-05,5.840641095967982e-05,9.04297370711495e-05,
0.0015017927577167945,0.0005848695132930294,0.00017388040142516382,3.64431472065565e-05,2.3219648715092324e-05,4.5077197683195994e-05,5.106261176471067e-05,5.274852621701809e-05,5.3706474757872484e-05,5.4976576981948415e-05,5.6977383263825346e-05,6.00355071022667e-05,6.45926665066158e-05,7.140069099511327e-05,8.190203667213776e-05,9.925140979543375e-05,0.0001482553722169592,
0.00023227491020648799,0.00022986668886576243,9.631381171459885e-05,3.0146492612991603e-05,6.321697611189397e-06,2.25819908472983e-05,2.7900059935807996e-05,2.9355269920904952e-05,2.9606950004407685e-05,2.9537496564054302e-05,2.9498156232126226e-05,2.9689170371560562e-05,3.0293138521939666e-05,3.155736819536421e-05,3.39118534698576e-05,3.8256639020024295e-05,5.4555183730061135e-05,
,0.0001439128250722802,7.601937427320061e-05,1.956177695834668e-05,1.7563726637179935e-05,3.6025177620949004e-05,4.3480113749013664e-05,4.706057401863202e-05,4.9574252760034525e-05,5.20285413216623e-05,5.4911528382818534e-05,5.860634787529803e-05,6.356946177900752e-05,7.049349467694179e-05,8.059487613751298e-05,9.631020035050357e-05,0.00013980290981386245,
0.0014280458575455066,0.0007600870703076056,0.0002552510008580273,5.893296061044771e-05,3.887791419034979e-05,8.189309525866247e-05,9.544063980507298e-05,9.842923016089422e-05,9.82536029930406e-05,9.736943190043056e-05,9.674058858622437e-05,9.691455430007036e-05,9.839277270363471e-05,0.00010184782357780104,0.00010841374616880159,0.00012034175182481638,0.00016542486438363198,
,0.0017232688770458077,0.0003993290407566021,0.0001358586947439796,7.626899442082041e-05,6.865529049686823e-05,7.259452205299671e-05,,,,,,,,,,,
0.00019440341096978148,2.282602783608477e-05,1.374689764506156e-05,1.761337485674969e-05,4.261118434201041e-05,5.650876735902885e-05,6.307094426447369e-05,6.705941134395271e-05,7.050546094436971e-05,7.418646683204033e-05,7.852583181645758e-05,8.38925268640324e-05,9.073000902259762e-05,9.966711769255939e-05,0.00011168741989388194,0.00012846327904750013,,
,,1.5450614692689584e-05,2.0147198113118886e-05,8.022095074528598e-05,0.0001233080304669681,0.00014228477396256378,0.00014847284239298067,0.00014922061879302746,0.00014774762935408474,0.000145613448892082,0.0001437756350115509,0.00014301524011151124,0.00014419048503486537,0.00014853429829070892,0.0001582505131819004,0.00020479013622342652,
,0.0014088271222703855,0.00029831349644570917,9.218534730947167e-05,5.307330183156883e-05,,,,,,,,,,,,,
